# neig  =     1152
# vol   =  0.140835353E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1       8      12      12
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
     8     4     1     1 -0.10800380E+01 -0.36784490E+01  0.25984110E+01  0.55940749E-06  0.23523291E-03 -0.70998096E-03
     8     4     2     1 -0.10800380E+01 -0.37169719E+01  0.26369339E+01  0.52015663E-06  0.68209963E-03 -0.23430050E-03
     8     4     3     1 -0.10800380E+01 -0.40626207E+01  0.29825827E+01  0.66220547E-06 -0.60545669E-03 -0.54371653E-03
     8     4     4     1 -0.10800380E+01 -0.42178342E+01  0.31377962E+01  0.82738421E-02 -0.63741134E-01  0.64891524E-01
     8     4     5     1 -0.10800380E+01 -0.42296441E+01  0.31496061E+01  0.31418055E+02  0.14107898E+01  0.54247329E+01
     8     4     6     1 -0.10800380E+01 -0.42609474E+01  0.31809094E+01  0.60074942E-04 -0.74756323E-02 -0.20469157E-02
     8     4     7     1 -0.10800380E+01 -0.43830998E+01  0.33030618E+01  0.89403744E-03 -0.27197901E-01  0.12422223E-01
     8     4     8     1 -0.10800380E+01 -0.45014758E+01  0.34214378E+01  0.58196781E-05 -0.24081192E-02 -0.14366641E-03
     8     4     9     1 -0.10800380E+01 -0.45860654E+01  0.35060274E+01  0.15718455E-03 -0.12064635E-01  0.34101513E-02
     8     4    10     1 -0.10800380E+01 -0.46292634E+01  0.35492254E+01  0.37547467E-06  0.47792346E-03  0.38348903E-03
     8     4    11     1 -0.10800380E+01 -0.46681215E+01  0.35880835E+01  0.21989303E-04 -0.17483028E-02  0.43511769E-02
     8     4    12     1 -0.10800380E+01 -0.47040639E+01  0.36240259E+01  0.17502065E-06  0.47551352E-05  0.41832767E-03
     8     5     1     1 -0.10608316E+01 -0.36784490E+01  0.26176174E+01  0.97054827E-04  0.24485044E-02 -0.95425182E-02
     8     5     2     1 -0.10608316E+01 -0.37169719E+01  0.26561403E+01  0.61635994E-06  0.73082857E-03 -0.28679181E-03
     8     5     3     1 -0.10608316E+01 -0.40626207E+01  0.30017891E+01  0.15193011E-07  0.51814676E-04  0.11184029E-03
     8     5     4     1 -0.10608316E+01 -0.42178342E+01  0.31570026E+01  0.41993865E+01  0.13284953E+01 -0.15602842E+01
     8     5     5     1 -0.10608316E+01 -0.42296441E+01  0.31688125E+01  0.24248846E-04  0.17745819E-02  0.45934415E-02
     8     5     6     1 -0.10608316E+01 -0.42609474E+01  0.32001158E+01  0.51897527E-05 -0.33897286E-03  0.22527428E-02
     8     5     7     1 -0.10608316E+01 -0.43830998E+01  0.33222682E+01  0.46537710E-02 -0.61378599E-01  0.29773119E-01
     8     5     8     1 -0.10608316E+01 -0.45014758E+01  0.34406442E+01  0.15500246E-04 -0.38802562E-02  0.66622638E-03
     8     5     9     1 -0.10608316E+01 -0.45860654E+01  0.35252338E+01  0.98552876E-05 -0.30393134E-02  0.78604177E-03
     8     5    10     1 -0.10608316E+01 -0.46292634E+01  0.35684318E+01  0.86498856E-08  0.15318671E-05 -0.92992145E-04
     8     5    11     1 -0.10608316E+01 -0.46681215E+01  0.36072899E+01  0.21534089E-07 -0.11971545E-03 -0.84866368E-04
     8     5    12     1 -0.10608316E+01 -0.47040639E+01  0.36432323E+01  0.53841361E-07  0.22829074E-03  0.41529492E-04
     8     6     1     1 -0.99735452E+00 -0.36784490E+01  0.26810945E+01  0.71204082E-05 -0.19105162E-02  0.18628838E-02
     8     6     2     1 -0.99735452E+00 -0.37169719E+01  0.27196174E+01  0.43174782E-05 -0.20249905E-02  0.46571628E-03
     8     6     3     1 -0.99735452E+00 -0.40626207E+01  0.30652662E+01  0.36801017E-05  0.10671158E-02 -0.15941661E-02
     8     6     4     1 -0.99735452E+00 -0.42178342E+01  0.32204797E+01  0.22491216E-02 -0.41247831E-01  0.23403804E-01
     8     6     5     1 -0.99735452E+00 -0.42296441E+01  0.32322896E+01  0.23577971E-02  0.40166596E-02 -0.48390738E-01
     8     6     6     1 -0.99735452E+00 -0.42609474E+01  0.32635929E+01  0.38515913E-04 -0.28085452E-02  0.55342558E-02
     8     6     7     1 -0.99735452E+00 -0.43830998E+01  0.33857453E+01  0.75383778E+01 -0.27317293E+01  0.27574048E+00
     8     6     8     1 -0.99735452E+00 -0.45014758E+01  0.35041213E+01  0.17955449E-04 -0.14096117E-02 -0.39960535E-02
     8     6     9     1 -0.99735452E+00 -0.45860654E+01  0.35887109E+01  0.16012245E-07 -0.11240298E-03 -0.58118976E-04
     8     6    10     1 -0.99735452E+00 -0.46292634E+01  0.36319089E+01  0.12967722E-06 -0.32698752E-03 -0.15085220E-03
     8     6    11     1 -0.99735452E+00 -0.46681215E+01  0.36707670E+01  0.47424244E-04 -0.34387789E-02  0.59664934E-02
     8     6    12     1 -0.99735452E+00 -0.47040639E+01  0.37067094E+01  0.30227596E-07  0.11316246E-03 -0.13199187E-03
     8     7     1     1 -0.10242864E+01 -0.36784490E+01  0.26541626E+01  0.76296428E-06  0.30892868E-03 -0.81702347E-03
     8     7     2     1 -0.10242864E+01 -0.37169719E+01  0.26926855E+01  0.20321106E-06  0.44764078E-03  0.53186384E-04
     8     7     3     1 -0.10242864E+01 -0.40626207E+01  0.30383343E+01  0.69554977E-04 -0.65964634E-02  0.51031018E-02
     8     7     4     1 -0.10242864E+01 -0.42178342E+01  0.31935478E+01  0.77362981E-05  0.14634989E-02  0.23652630E-02
     8     7     5     1 -0.10242864E+01 -0.42296441E+01  0.32053577E+01  0.33914761E-04  0.41922683E-02 -0.40422330E-02
     8     7     6     1 -0.10242864E+01 -0.42609474E+01  0.32366610E+01  0.23769518E+02 -0.18180782E+01 -0.45237274E+01
     8     7     7     1 -0.10242864E+01 -0.43830998E+01  0.33588134E+01  0.90824524E-05 -0.80327952E-03  0.29046849E-02
     8     7     8     1 -0.10242864E+01 -0.45014758E+01  0.34771894E+01  0.21020999E-03  0.13477544E-01  0.53446982E-02
     8     7     9     1 -0.10242864E+01 -0.45860654E+01  0.35617790E+01  0.24857288E-06 -0.43850261E-03  0.23725164E-03
     8     7    10     1 -0.10242864E+01 -0.46292634E+01  0.36049770E+01  0.19787837E-04 -0.35751214E-02 -0.26469500E-02
     8     7    11     1 -0.10242864E+01 -0.46681215E+01  0.36438351E+01  0.10982036E-05  0.72066105E-03 -0.76082276E-03
     8     7    12     1 -0.10242864E+01 -0.47040639E+01  0.36797775E+01  0.10081574E-03 -0.87190415E-03  0.10002776E-01
     8     8     1     1 -0.91568572E+00 -0.36784490E+01  0.27627633E+01  0.84266635E-08 -0.61847673E-04  0.67834570E-04
     8     8     2     1 -0.91568572E+00 -0.37169719E+01  0.28012862E+01  0.14467345E-04  0.32269852E-02 -0.20134328E-02
     8     8     3     1 -0.91568572E+00 -0.40626207E+01  0.31469350E+01  0.96470570E-08  0.40967484E-04 -0.89267700E-04
     8     8     4     1 -0.91568572E+00 -0.42178342E+01  0.33021485E+01  0.93519301E-05 -0.20365078E-02  0.22813518E-02
     8     8     5     1 -0.91568572E+00 -0.42296441E+01  0.33139584E+01  0.84153017E-05 -0.10634304E-02 -0.26989660E-02
     8     8     6     1 -0.91568572E+00 -0.42609474E+01  0.33452617E+01  0.99593896E-04 -0.66373952E-02 -0.74524413E-02
     8     8     7     1 -0.91568572E+00 -0.43830998E+01  0.34674141E+01  0.18269383E-05  0.12381942E-02  0.54204560E-03
     8     8     8     1 -0.91568572E+00 -0.45014758E+01  0.35857901E+01  0.20936957E+02 -0.45579104E+01  0.40300070E+00
     8     8     9     1 -0.91568572E+00 -0.45860654E+01  0.36703797E+01  0.42389560E-05  0.19767294E-02 -0.57575762E-03
     8     8    10     1 -0.91568572E+00 -0.46292634E+01  0.37135777E+01  0.12618507E-03  0.11230137E-01 -0.26284616E-03
     8     8    11     1 -0.91568572E+00 -0.46681215E+01  0.37524358E+01  0.16437957E-06  0.40514190E-03  0.15479367E-04
     8     8    12     1 -0.91568572E+00 -0.47040639E+01  0.37883782E+01  0.67805192E-05  0.15296292E-02  0.21073096E-02
     8     9     1     1 -0.78235647E+00 -0.36784490E+01  0.28960925E+01  0.71475107E-05 -0.18220299E-02  0.19564554E-02
     8     9     2     1 -0.78235647E+00 -0.37169719E+01  0.29346154E+01  0.19046880E-06  0.34262976E-03  0.27032138E-03
     8     9     3     1 -0.78235647E+00 -0.40626207E+01  0.32802642E+01  0.11951238E-05  0.84486491E-03 -0.69377738E-03
     8     9     4     1 -0.78235647E+00 -0.42178342E+01  0.34354777E+01  0.60956554E-07  0.62566400E-04 -0.23883467E-03
     8     9     5     1 -0.78235647E+00 -0.42296441E+01  0.34472876E+01  0.86462450E-06 -0.92768868E-03 -0.63389391E-04
     8     9     6     1 -0.78235647E+00 -0.42609474E+01  0.34785909E+01  0.71978346E-05  0.56172517E-03 -0.26234137E-02
     8     9     7     1 -0.78235647E+00 -0.43830998E+01  0.36007433E+01  0.33362567E-04  0.57129779E-02  0.85114657E-03
     8     9     8     1 -0.78235647E+00 -0.45014758E+01  0.37191193E+01  0.13971402E-04 -0.17310655E-03  0.37338232E-02
     8     9     9     1 -0.78235647E+00 -0.45860654E+01  0.38037089E+01  0.69149985E-04 -0.77612815E-02 -0.29853802E-02
     8     9    10     1 -0.78235647E+00 -0.46292634E+01  0.38469069E+01  0.22909232E+00 -0.69612048E-01  0.47354671E+00
     8     9    11     1 -0.78235647E+00 -0.46681215E+01  0.38857650E+01  0.12600955E+02 -0.25784396E+01  0.24397960E+01
     8     9    12     1 -0.78235647E+00 -0.47040639E+01  0.39217074E+01  0.12953565E-04  0.80861185E-04  0.35981977E-02
     8    10     1     1 -0.77794777E+00 -0.36784490E+01  0.29005012E+01  0.40850966E-05 -0.54245772E-03 -0.19470070E-02
     8    10     2     1 -0.77794777E+00 -0.37169719E+01  0.29390241E+01  0.25377403E-05  0.99132063E-03 -0.12470059E-02
     8    10     3     1 -0.77794777E+00 -0.40626207E+01  0.32846729E+01  0.68795496E-07  0.26217320E-03 -0.77915918E-05
     8    10     4     1 -0.77794777E+00 -0.42178342E+01  0.34398864E+01  0.94368434E-06 -0.45164901E-03  0.86005669E-03
     8    10     5     1 -0.77794777E+00 -0.42296441E+01  0.34516963E+01  0.12491499E-05 -0.10370466E-02 -0.41675446E-03
     8    10     6     1 -0.77794777E+00 -0.42609474E+01  0.34829996E+01  0.36463444E-04 -0.56108268E-02 -0.22320544E-02
     8    10     7     1 -0.77794777E+00 -0.43830998E+01  0.36051520E+01  0.60865420E-05 -0.54628630E-03  0.24058498E-02
     8    10     8     1 -0.77794777E+00 -0.45014758E+01  0.37235280E+01  0.13785636E-03  0.11300239E-01 -0.31876253E-02
     8    10     9     1 -0.77794777E+00 -0.45860654E+01  0.38081176E+01  0.18000506E-05 -0.41227669E-03 -0.12767453E-02
     8    10    10     1 -0.77794777E+00 -0.46292634E+01  0.38513156E+01  0.31526568E+01  0.17367306E+01 -0.36935565E+00
     8    10    11     1 -0.77794777E+00 -0.46681215E+01  0.38901737E+01  0.88470711E+00 -0.84176873E+00 -0.41968144E+00
     8    10    12     1 -0.77794777E+00 -0.47040639E+01  0.39261161E+01  0.32563420E-05 -0.17579288E-02 -0.40746570E-03
     8    11     1     1 -0.62164139E+00 -0.36784490E+01  0.30568076E+01  0.15232632E-05  0.12332677E-02  0.48104034E-04
     8    11     2     1 -0.62164139E+00 -0.37169719E+01  0.30953305E+01  0.11109063E-06  0.32384707E-03  0.78827071E-04
     8    11     3     1 -0.62164139E+00 -0.40626207E+01  0.34409793E+01  0.16839715E-08 -0.16900371E-04 -0.37394504E-04
     8    11     4     1 -0.62164139E+00 -0.42178342E+01  0.35961928E+01  0.14984479E-06 -0.22837935E-03 -0.31255025E-03
     8    11     5     1 -0.62164139E+00 -0.42296441E+01  0.36080027E+01  0.12476053E-07  0.10630098E-03  0.34295115E-04
     8    11     6     1 -0.62164139E+00 -0.42609474E+01  0.36393060E+01  0.83058337E-08 -0.47384999E-05 -0.91013078E-04
     8    11     7     1 -0.62164139E+00 -0.43830998E+01  0.37614584E+01  0.97312194E-06 -0.28557871E-03  0.94422812E-03
     8    11     8     1 -0.62164139E+00 -0.45014758E+01  0.38798344E+01  0.27150191E-06  0.18427025E-03 -0.48738731E-03
     8    11     9     1 -0.62164139E+00 -0.45860654E+01  0.39644240E+01  0.44702215E-05 -0.90154110E-03 -0.19124448E-02
     8    11    10     1 -0.62164139E+00 -0.46292634E+01  0.40076220E+01  0.15298252E-04 -0.31782859E-02  0.22796382E-02
     8    11    11     1 -0.62164139E+00 -0.46681215E+01  0.40464801E+01  0.64127005E-05 -0.23312679E-02 -0.98888343E-03
     8    11    12     1 -0.62164139E+00 -0.47040639E+01  0.40824225E+01  0.48254909E-07  0.21965112E-03 -0.28799784E-05
     8    12     1     1 -0.61134209E+00 -0.36784490E+01  0.30671069E+01  0.80721451E-07  0.42698783E-04  0.28088835E-03
     8    12     2     1 -0.61134209E+00 -0.37169719E+01  0.31056298E+01  0.14877184E-05 -0.69751331E-04  0.12177246E-02
     8    12     3     1 -0.61134209E+00 -0.40626207E+01  0.34512786E+01  0.11940656E-06 -0.31293266E-03 -0.14655958E-03
     8    12     4     1 -0.61134209E+00 -0.42178342E+01  0.36064921E+01  0.58309303E-08 -0.60768033E-04  0.46240420E-04
     8    12     5     1 -0.61134209E+00 -0.42296441E+01  0.36183020E+01  0.19062728E-07 -0.10855638E-03 -0.85312604E-04
     8    12     6     1 -0.61134209E+00 -0.42609474E+01  0.36496053E+01  0.20612608E-07  0.10477613E-03  0.98155849E-04
     8    12     7     1 -0.61134209E+00 -0.43830998E+01  0.37717577E+01  0.16950192E-05  0.11220385E-02  0.66033989E-03
     8    12     8     1 -0.61134209E+00 -0.45014758E+01  0.38901337E+01  0.61086960E-06 -0.13390442E-03  0.77002546E-03
     8    12     9     1 -0.61134209E+00 -0.45860654E+01  0.39747233E+01  0.31021526E-05  0.73457176E-04  0.17597604E-02
     8    12    10     1 -0.61134209E+00 -0.46292634E+01  0.40179213E+01  0.51643989E-05  0.11436388E-02  0.19637946E-02
     8    12    11     1 -0.61134209E+00 -0.46681215E+01  0.40567794E+01  0.99664963E-06  0.84115964E-03 -0.53768029E-03
     8    12    12     1 -0.61134209E+00 -0.47040639E+01  0.40927218E+01  0.40255402E-06 -0.63433814E-03  0.13005650E-04
