 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     3.220000000     4.335902908     3.366648729     0.730004534
     3.230000000     5.535444058     2.838289747     0.853103256
     3.240000000     6.258435367     1.943210710     0.940827436
     3.250000000     6.202892324     0.679402904     0.970184494
     3.260000000     5.377014413    -0.369670242     0.944169348
     3.270000000     4.151507559    -0.708232479     0.887078191
     3.280000000     3.002275601    -0.624519317     0.825574613
     3.290000000     2.226663906    -0.490828619     0.768055385
     3.300000000     1.909623920    -0.273308648     0.709268262
     3.310000000     2.016927086     0.038826405     0.655569878
     3.320000000     2.398387623     0.209395396     0.630739655
     3.330000000     2.777287283     0.016340213     0.649262938
     3.340000000     2.889042344    -0.453068391     0.694600764
     3.350000000     2.666578750    -0.739046735     0.733643441
