# neig  =     1152
# vol   =  0.140835353E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1       8      12      12
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
     8     4     1     1 -0.11886247E+01 -0.36193596E+01  0.24307349E+01  0.16196609E+01  0.12063059E+01 -0.40556989E+00
     8     4     2     1 -0.11886247E+01 -0.37110455E+01  0.25224208E+01  0.10885612E+00  0.31748502E+00  0.89774036E-01
     8     4     3     1 -0.11886247E+01 -0.40846180E+01  0.28959933E+01  0.26450793E+01 -0.72615783E+00 -0.14552574E+01
     8     4     4     1 -0.11886247E+01 -0.42063718E+01  0.30177471E+01  0.45858447E+01  0.11060521E+01 -0.18337103E+01
     8     4     5     1 -0.11886247E+01 -0.43110186E+01  0.31223939E+01  0.60594015E-03 -0.16157288E-01 -0.18571004E-01
     8     4     6     1 -0.11886247E+01 -0.43236245E+01  0.31349998E+01  0.40685690E+00  0.12791271E+00 -0.62489618E+00
     8     4     7     1 -0.11886247E+01 -0.43588803E+01  0.31702556E+01  0.12138811E+00  0.17341406E+00  0.30218484E+00
     8     4     8     1 -0.11886247E+01 -0.45723116E+01  0.33836869E+01  0.14246542E+00 -0.30510006E+00  0.22221470E+00
     8     4     9     1 -0.11886247E+01 -0.45297201E+01  0.33410954E+01  0.11153134E+00 -0.29907183E+00  0.14861824E+00
     8     4    10     1 -0.11886247E+01 -0.46678076E+01  0.34791829E+01  0.22079512E+00  0.46895393E+00 -0.29619772E-01
     8     4    11     1 -0.11886247E+01 -0.46573508E+01  0.34687261E+01  0.28369186E-01 -0.16489389E+00  0.34339350E-01
     8     4    12     1 -0.11886247E+01 -0.46678669E+01  0.34792422E+01  0.24037212E-01 -0.12928296E+00 -0.85575280E-01
     8     5     1     1 -0.10949136E+01 -0.36193596E+01  0.25244460E+01  0.67669402E-01  0.25979103E+00 -0.13342506E-01
     8     5     2     1 -0.10949136E+01 -0.37110455E+01  0.26161319E+01  0.16863062E-06 -0.41051504E-03 -0.10393553E-04
     8     5     3     1 -0.10949136E+01 -0.40846180E+01  0.29897044E+01  0.67561614E-03  0.13043944E-02 -0.25959867E-01
     8     5     4     1 -0.10949136E+01 -0.42063718E+01  0.31114582E+01  0.19508031E+01 -0.10099247E+01  0.96480840E+00
     8     5     5     1 -0.10949136E+01 -0.43110186E+01  0.32161050E+01  0.16325470E+02 -0.37617912E+01 -0.14745838E+01
     8     5     6     1 -0.10949136E+01 -0.43236245E+01  0.32287109E+01  0.30568110E+01  0.81010770E+00 -0.15493665E+01
     8     5     7     1 -0.10949136E+01 -0.43588803E+01  0.32639667E+01  0.34759414E+01 -0.50152165E+00 -0.17956663E+01
     8     5     8     1 -0.10949136E+01 -0.45723116E+01  0.34773980E+01  0.11314034E+01  0.10001795E+01 -0.36200044E+00
     8     5     9     1 -0.10949136E+01 -0.45297201E+01  0.34348065E+01  0.88024289E-01 -0.29243069E+00  0.50085729E-01
     8     5    10     1 -0.10949136E+01 -0.46678076E+01  0.35728940E+01  0.19473026E-01 -0.13529126E+00 -0.34195041E-01
     8     5    11     1 -0.10949136E+01 -0.46573508E+01  0.35624372E+01  0.98858548E-01 -0.31382344E+00 -0.19323472E-01
     8     5    12     1 -0.10949136E+01 -0.46678669E+01  0.35729533E+01  0.19018943E-01 -0.88489320E-01 -0.10577610E+00
     8     6     1     1 -0.10585106E+01 -0.36193596E+01  0.25608490E+01  0.44382327E-02 -0.40730745E-01  0.52718489E-01
     8     6     2     1 -0.10585106E+01 -0.37110455E+01  0.26525349E+01  0.14473317E-02 -0.36020903E-01  0.12240352E-01
     8     6     3     1 -0.10585106E+01 -0.40846180E+01  0.30261074E+01  0.12920221E+00  0.31125765E+00  0.17978011E+00
     8     6     4     1 -0.10585106E+01 -0.42063718E+01  0.31478612E+01  0.10092816E+01 -0.36422607E-01 -0.10039696E+01
     8     6     5     1 -0.10585106E+01 -0.43110186E+01  0.32525080E+01  0.24232496E+01  0.13977533E+01 -0.68522649E+00
     8     6     6     1 -0.10585106E+01 -0.43236245E+01  0.32651139E+01  0.30955477E+01  0.63963016E+00  0.16390305E+01
     8     6     7     1 -0.10585106E+01 -0.43588803E+01  0.33003697E+01  0.18293559E+01 -0.12172689E+01 -0.58958661E+00
     8     6     8     1 -0.10585106E+01 -0.45723116E+01  0.35138010E+01  0.18602464E-01  0.45338287E-01 -0.12863477E+00
     8     6     9     1 -0.10585106E+01 -0.45297201E+01  0.34712095E+01  0.85423447E-02  0.44492476E-01 -0.81010890E-01
     8     6    10     1 -0.10585106E+01 -0.46678076E+01  0.36092970E+01  0.19232883E+00  0.35385246E+00 -0.25907001E+00
     8     6    11     1 -0.10585106E+01 -0.46573508E+01  0.35988402E+01  0.59576320E-04  0.72159835E-02 -0.27396901E-02
     8     6    12     1 -0.10585106E+01 -0.46678669E+01  0.36093563E+01  0.54109062E-01  0.23261350E+00 -0.14755288E-03
     8     7     1     1 -0.10364063E+01 -0.36193596E+01  0.25829533E+01  0.41566401E-02 -0.15701286E-01  0.62530870E-01
     8     7     2     1 -0.10364063E+01 -0.37110455E+01  0.26746392E+01  0.60590738E-02  0.62973356E-01 -0.45754019E-01
     8     7     3     1 -0.10364063E+01 -0.40846180E+01  0.30482117E+01  0.20855833E+00 -0.44585704E+00 -0.98842462E-01
     8     7     4     1 -0.10364063E+01 -0.42063718E+01  0.31699655E+01  0.26561449E-02 -0.19533756E-01 -0.47692528E-01
     8     7     5     1 -0.10364063E+01 -0.43110186E+01  0.32746123E+01  0.34314229E+01 -0.12787344E+01  0.13402467E+01
     8     7     6     1 -0.10364063E+01 -0.43236245E+01  0.32872182E+01  0.66836872E+01  0.16983010E+01  0.19492206E+01
     8     7     7     1 -0.10364063E+01 -0.43588803E+01  0.33224740E+01  0.93062359E+01  0.30229204E+01  0.41010749E+00
     8     7     8     1 -0.10364063E+01 -0.45723116E+01  0.35359053E+01  0.41765353E+00  0.45648718E-01 -0.64464698E+00
     8     7     9     1 -0.10364063E+01 -0.45297201E+01  0.34933138E+01  0.15626522E+00 -0.98585626E-01  0.38281339E+00
     8     7    10     1 -0.10364063E+01 -0.46678076E+01  0.36314013E+01  0.27659394E+00 -0.29330548E+00  0.43653847E+00
     8     7    11     1 -0.10364063E+01 -0.46573508E+01  0.36209445E+01  0.86455847E-03  0.10506706E-01 -0.27462112E-01
     8     7    12     1 -0.10364063E+01 -0.46678669E+01  0.36314606E+01  0.43999590E-01  0.19967634E+00 -0.64256902E-01
     8     8     1     1 -0.98374456E+00 -0.36193596E+01  0.26356150E+01  0.79005257E+00  0.11465681E+00  0.88142293E+00
     8     8     2     1 -0.98374456E+00 -0.37110455E+01  0.27273009E+01  0.97549637E-02 -0.46661988E-01  0.87049541E-01
     8     8     3     1 -0.98374456E+00 -0.40846180E+01  0.31008734E+01  0.41737964E+00  0.62296895E+00 -0.17114124E+00
     8     8     4     1 -0.98374456E+00 -0.42063718E+01  0.32226272E+01  0.97748361E+00 -0.73698832E+00 -0.65903856E+00
     8     8     5     1 -0.98374456E+00 -0.43110186E+01  0.33272740E+01  0.15050131E-01  0.37245707E-01 -0.11688836E+00
     8     8     6     1 -0.98374456E+00 -0.43236245E+01  0.33398799E+01  0.32797875E+00 -0.52267470E+00 -0.23407245E+00
     8     8     7     1 -0.98374456E+00 -0.43588803E+01  0.33751357E+01  0.29560788E+00 -0.51756085E+00  0.16654924E+00
     8     8     8     1 -0.98374456E+00 -0.45723116E+01  0.35885670E+01  0.32503046E+01  0.73498353E+00  0.16462393E+01
     8     8     9     1 -0.98374456E+00 -0.45297201E+01  0.35459755E+01  0.27927155E+01 -0.43353605E+00 -0.16139275E+01
     8     8    10     1 -0.98374456E+00 -0.46678076E+01  0.36840630E+01  0.21265100E+01 -0.18967950E+00  0.14458671E+01
     8     8    11     1 -0.98374456E+00 -0.46573508E+01  0.36736062E+01  0.82453416E-01 -0.30302362E-02 -0.28713104E+00
     8     8    12     1 -0.98374456E+00 -0.46678669E+01  0.36841223E+01  0.29175462E-03 -0.12194008E-01  0.11960802E-01
     8     9     1     1 -0.89891235E+00 -0.36193596E+01  0.27204473E+01  0.16482547E-01  0.69466525E-01 -0.10796735E+00
     8     9     2     1 -0.89891235E+00 -0.37110455E+01  0.28121331E+01  0.43828524E-02 -0.62157414E-01  0.22788337E-01
     8     9     3     1 -0.89891235E+00 -0.40846180E+01  0.31857056E+01  0.94399870E-03 -0.26971588E-01 -0.14715031E-01
     8     9     4     1 -0.89891235E+00 -0.42063718E+01  0.33074595E+01  0.28140319E-01 -0.14544248E-01 -0.16711907E+00
     8     9     5     1 -0.89891235E+00 -0.43110186E+01  0.34121062E+01  0.22370103E+00 -0.39862038E+00  0.25456399E+00
     8     9     6     1 -0.89891235E+00 -0.43236245E+01  0.34247122E+01  0.22535960E-01  0.71508769E-01  0.13199415E+00
     8     9     7     1 -0.89891235E+00 -0.43588803E+01  0.34599679E+01  0.79155045E-01  0.26165154E+00  0.10340946E+00
     8     9     8     1 -0.89891235E+00 -0.45723116E+01  0.36733992E+01  0.43580339E+00  0.19338279E+00 -0.63119449E+00
     8     9     9     1 -0.89891235E+00 -0.45297201E+01  0.36308077E+01  0.13788351E+02  0.16531733E+01 -0.33249615E+01
     8     9    10     1 -0.89891235E+00 -0.46678076E+01  0.37688952E+01  0.75918962E+00 -0.65966548E+00  0.56923727E+00
     8     9    11     1 -0.89891235E+00 -0.46573508E+01  0.37584384E+01  0.38818572E-04 -0.54628312E-02  0.29960052E-02
     8     9    12     1 -0.89891235E+00 -0.46678669E+01  0.37689545E+01  0.39173042E-01 -0.19784070E+00  0.56656342E-02
     8    10     1     1 -0.80628879E+00 -0.36193596E+01  0.28130708E+01  0.42084225E-01 -0.58762908E-02  0.20506022E+00
     8    10     2     1 -0.80628879E+00 -0.37110455E+01  0.29047567E+01  0.26026650E-02 -0.30919320E-01  0.40579067E-01
     8    10     3     1 -0.80628879E+00 -0.40846180E+01  0.32783292E+01  0.82123465E-01  0.28530807E+00 -0.26884380E-01
     8    10     4     1 -0.80628879E+00 -0.42063718E+01  0.34000830E+01  0.19028739E-01 -0.84739729E-01 -0.10884814E+00
     8    10     5     1 -0.80628879E+00 -0.43110186E+01  0.35047298E+01  0.47773477E-02 -0.33086263E-01  0.60684816E-01
     8    10     6     1 -0.80628879E+00 -0.43236245E+01  0.35173357E+01  0.29199390E-01 -0.14216037E+00 -0.94814659E-01
     8    10     7     1 -0.80628879E+00 -0.43588803E+01  0.35525915E+01  0.19421139E+00  0.43451874E+00 -0.73517727E-01
     8    10     8     1 -0.80628879E+00 -0.45723116E+01  0.37660228E+01  0.10891756E-01 -0.28238677E-01 -0.10047056E+00
     8    10     9     1 -0.80628879E+00 -0.45297201E+01  0.37234313E+01  0.19024415E+00 -0.39444776E-01 -0.43438262E+00
     8    10    10     1 -0.80628879E+00 -0.46678076E+01  0.38615188E+01  0.13398197E+01  0.34553626E+00 -0.11047282E+01
     8    10    11     1 -0.80628879E+00 -0.46573508E+01  0.38510620E+01  0.14361991E+01  0.19096113E+00 -0.11831031E+01
     8    10    12     1 -0.80628879E+00 -0.46678669E+01  0.38615781E+01  0.20257901E+01  0.11542801E+01 -0.83272295E+00
     8    11     1     1 -0.76715766E+00 -0.36193596E+01  0.28522019E+01  0.77460872E-01 -0.27075936E+00  0.64422364E-01
     8    11     2     1 -0.76715766E+00 -0.37110455E+01  0.29438878E+01  0.21293575E-03  0.13658280E-01  0.51368408E-02
     8    11     3     1 -0.76715766E+00 -0.40846180E+01  0.33174603E+01  0.93089401E-01  0.10918747E+00  0.28489910E+00
     8    11     4     1 -0.76715766E+00 -0.42063718E+01  0.34392141E+01  0.71391746E-01  0.15915693E+00 -0.21461784E+00
     8    11     5     1 -0.76715766E+00 -0.43110186E+01  0.35438609E+01  0.11705435E-01 -0.10472678E+00 -0.27161299E-01
     8    11     6     1 -0.76715766E+00 -0.43236245E+01  0.35564668E+01  0.13879431E+00  0.10940262E+00 -0.35612551E+00
     8    11     7     1 -0.76715766E+00 -0.43588803E+01  0.35917226E+01  0.10694852E-04 -0.31022889E-02 -0.10347247E-02
     8    11     8     1 -0.76715766E+00 -0.45723116E+01  0.38051539E+01  0.32710126E-01  0.15652451E+00 -0.90610177E-01
     8    11     9     1 -0.76715766E+00 -0.45297201E+01  0.37625624E+01  0.37689658E-02  0.53285805E-01 -0.30489159E-01
     8    11    10     1 -0.76715766E+00 -0.46678076E+01  0.39006499E+01  0.24451006E-02 -0.49348052E-01 -0.31417140E-02
     8    11    11     1 -0.76715766E+00 -0.46573508E+01  0.38901931E+01  0.29213325E+00  0.53739111E+00 -0.57827686E-01
     8    11    12     1 -0.76715766E+00 -0.46678669E+01  0.39007092E+01  0.59012893E+01  0.18774234E+01  0.15416130E+01
     8    12     1     1 -0.65228120E+00 -0.36193596E+01  0.29670784E+01  0.28080999E-02  0.47801754E-02  0.52775466E-01
     8    12     2     1 -0.65228120E+00 -0.37110455E+01  0.30587643E+01  0.13393307E-03  0.29017608E-02 -0.11203252E-01
     8    12     3     1 -0.65228120E+00 -0.40846180E+01  0.34323368E+01  0.32026930E-02  0.54456251E-01 -0.15401613E-01
     8    12     4     1 -0.65228120E+00 -0.42063718E+01  0.35540906E+01  0.41804737E-02 -0.49397824E-01 -0.41717247E-01
     8    12     5     1 -0.65228120E+00 -0.43110186E+01  0.36587374E+01  0.14551026E-02 -0.10813736E-01  0.36580948E-01
     8    12     6     1 -0.65228120E+00 -0.43236245E+01  0.36713433E+01  0.42676448E-02 -0.61321502E-01 -0.22523724E-01
     8    12     7     1 -0.65228120E+00 -0.43588803E+01  0.37065991E+01  0.42423263E-03  0.19519845E-01 -0.65733003E-02
     8    12     8     1 -0.65228120E+00 -0.45723116E+01  0.39200304E+01  0.13849911E-02 -0.15687177E-01 -0.33747645E-01
     8    12     9     1 -0.65228120E+00 -0.45297201E+01  0.38774389E+01  0.55856087E-03 -0.61270627E-02 -0.22825862E-01
     8    12    10     1 -0.65228120E+00 -0.46678076E+01  0.40155264E+01  0.26013066E-02  0.80759961E-02 -0.50359556E-01
     8    12    11     1 -0.65228120E+00 -0.46573508E+01  0.40050696E+01  0.16635786E-02 -0.40477161E-02 -0.40585645E-01
     8    12    12     1 -0.65228120E+00 -0.46678669E+01  0.40155857E+01  0.38051130E-01  0.13079122E+00 -0.14472314E+00
