# neig  =     1152
# vol   =  0.140835353E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1       8      12      12
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
     6    10     6     1 -0.76687336E+00 -0.43210996E+01  0.35542262E+01  0.11284145E+00 -0.15144448E+00  0.29984333E+00
     6    10     7     1 -0.76687336E+00 -0.44144323E+01  0.36475589E+01  0.12333934E+00  0.31386226E+00  0.15757480E+00
     6    10     8     1 -0.76687336E+00 -0.44700542E+01  0.37031808E+01  0.49048298E-01 -0.19778925E+00  0.99637896E-01
     6    10     9     1 -0.76687336E+00 -0.45078212E+01  0.37409478E+01  0.20595517E+01  0.17096513E+00  0.14248939E+01
     6    10    10     1 -0.76687336E+00 -0.46065694E+01  0.38396960E+01  0.74642272E+00  0.76653468E+00  0.39855652E+00
     6    10    11     1 -0.76687336E+00 -0.47233427E+01  0.39564693E+01  0.87619693E+00  0.93423654E+00 -0.58301082E-01
     6    10    12     1 -0.76687336E+00 -0.49280065E+01  0.41611331E+01  0.12189499E+01  0.96801766E+00 -0.53093471E+00
     6    11     1     1 -0.74987599E+00 -0.37920865E+01  0.30422105E+01  0.22366674E-01 -0.88695310E-01  0.12041518E+00
     6    11     2     1 -0.74987599E+00 -0.38858303E+01  0.31359543E+01  0.41079464E-02  0.49050613E-01  0.41255106E-01
     6    11     3     1 -0.74987599E+00 -0.39477986E+01  0.31979226E+01  0.89196021E-02 -0.74530885E-01  0.58006459E-01
     6    11     4     1 -0.74987599E+00 -0.40676861E+01  0.33178101E+01  0.36692313E-01 -0.12256475E+00 -0.14720800E+00
     6    11     5     1 -0.74987599E+00 -0.41909348E+01  0.34410588E+01  0.94583239E-01  0.27567349E+00  0.13633549E+00
     6    11     6     1 -0.74987599E+00 -0.43210996E+01  0.35712236E+01  0.36677730E-03  0.14347252E-01  0.12685963E-01
     6    11     7     1 -0.74987599E+00 -0.44144323E+01  0.36645563E+01  0.19625723E-02 -0.31099884E-01  0.31549478E-01
     6    11     8     1 -0.74987599E+00 -0.44700542E+01  0.37201782E+01  0.55603452E-01 -0.45466734E-01 -0.23137897E+00
     6    11     9     1 -0.74987599E+00 -0.45078212E+01  0.37579452E+01  0.10969657E+01 -0.10331062E+01 -0.17221278E+00
     6    11    10     1 -0.74987599E+00 -0.46065694E+01  0.38566934E+01  0.93670812E+00 -0.66945762E+00  0.69895251E+00
     6    11    11     1 -0.74987599E+00 -0.47233427E+01  0.39734667E+01  0.17553899E+00  0.94220643E-01 -0.40824191E+00
     6    11    12     1 -0.74987599E+00 -0.49280065E+01  0.41781305E+01  0.40441165E+00  0.13700830E+00  0.62099950E+00
     6    12     1     1 -0.58943285E+00 -0.37920865E+01  0.32026536E+01  0.61862895E-04  0.76362322E-02  0.18843707E-02
     6    12     2     1 -0.58943285E+00 -0.38858303E+01  0.32963974E+01  0.15815563E-02 -0.10624352E-01  0.38323354E-01
     6    12     3     1 -0.58943285E+00 -0.39477986E+01  0.33583657E+01  0.74974358E-04  0.77075764E-02  0.39455829E-02
     6    12     4     1 -0.58943285E+00 -0.40676861E+01  0.34782532E+01  0.22048699E-02  0.20155109E-01 -0.42410393E-01
     6    12     5     1 -0.58943285E+00 -0.41909348E+01  0.36015019E+01  0.69193368E-04 -0.93410491E-03 -0.82656407E-02
     6    12     6     1 -0.58943285E+00 -0.43210996E+01  0.37316668E+01  0.11195728E-02  0.99506299E-02 -0.31946170E-01
     6    12     7     1 -0.58943285E+00 -0.44144323E+01  0.38249994E+01  0.79461943E-06  0.85339566E-03  0.25755636E-03
     6    12     8     1 -0.58943285E+00 -0.44700542E+01  0.38806213E+01  0.49289147E-03 -0.17426955E-01  0.13754734E-01
     6    12     9     1 -0.58943285E+00 -0.45078212E+01  0.39183884E+01  0.10168691E-02  0.10830540E-01  0.29992807E-01
     6    12    10     1 -0.58943285E+00 -0.46065694E+01  0.40171365E+01  0.42243312E-02  0.62477698E-01  0.17912801E-01
     6    12    11     1 -0.58943285E+00 -0.47233427E+01  0.41339099E+01  0.36204126E-02  0.58308787E-01 -0.14849174E-01
     6    12    12     1 -0.58943285E+00 -0.49280065E+01  0.43385736E+01  0.65245715E-02  0.62688309E-01 -0.50938663E-01
     7     1     1     1 -0.16411344E+01 -0.37385237E+01  0.20973893E+01  0.23421831E+02 -0.29004858E+01  0.38741467E+01
     7     1     2     1 -0.16411344E+01 -0.38359365E+01  0.21948021E+01  0.20049265E+02  0.37154511E+01  0.24989374E+01
     7     1     3     1 -0.16411344E+01 -0.40438861E+01  0.24027517E+01  0.20831689E+01 -0.99522894E+00  0.10453173E+01
     7     1     4     1 -0.16411344E+01 -0.40630729E+01  0.24219385E+01  0.23347520E+01 -0.38506284E+00  0.14786746E+01
     7     1     5     1 -0.16411344E+01 -0.43114580E+01  0.26703236E+01  0.36754711E+01 -0.11637501E+01  0.15235343E+01
     7     1     6     1 -0.16411344E+01 -0.43264868E+01  0.26853524E+01  0.27275271E-01  0.15683928E+00 -0.51736943E-01
     7     1     7     1 -0.16411344E+01 -0.43736447E+01  0.27325103E+01  0.12155222E+01 -0.64794046E-01 -0.11006016E+01
     7     1     8     1 -0.16411344E+01 -0.44409899E+01  0.27998555E+01  0.26682315E+00 -0.48772940E+00 -0.17012697E+00
     7     1     9     1 -0.16411344E+01 -0.45629018E+01  0.29217674E+01  0.15466290E+01 -0.87428097E+00  0.88445567E+00
     7     1    10     1 -0.16411344E+01 -0.45909112E+01  0.29497768E+01  0.14297360E+00  0.35481892E+00  0.13067951E+00
     7     1    11     1 -0.16411344E+01 -0.48012264E+01  0.31600920E+01  0.21038770E-01  0.11570201E+00 -0.87474654E-01
     7     1    12     1 -0.16411344E+01 -0.47917601E+01  0.31506257E+01  0.37740365E-02  0.50115466E-01  0.35531346E-01
     7     2     1     1 -0.15477317E+01 -0.37385237E+01  0.21907920E+01  0.59833123E+02 -0.71513462E+01  0.29481130E+01
     7     2     2     1 -0.15477317E+01 -0.38359365E+01  0.22882048E+01  0.15272176E+02 -0.16646154E+01 -0.35357081E+01
     7     2     3     1 -0.15477317E+01 -0.40438861E+01  0.24961544E+01  0.30313538E+01  0.16794309E+01 -0.45920115E+00
     7     2     4     1 -0.15477317E+01 -0.40630729E+01  0.25153412E+01  0.68301296E-01  0.18313274E+00 -0.18645025E+00
     7     2     5     1 -0.15477317E+01 -0.43114580E+01  0.27637263E+01  0.46342126E+00  0.63162658E+00 -0.25390770E+00
     7     2     6     1 -0.15477317E+01 -0.43264868E+01  0.27787551E+01  0.20826334E-01 -0.14001210E+00 -0.34970642E-01
     7     2     7     1 -0.15477317E+01 -0.43736447E+01  0.28259130E+01  0.10591554E+00 -0.15130998E+00  0.28813336E+00
     7     2     8     1 -0.15477317E+01 -0.44409899E+01  0.28932582E+01  0.15300506E+00  0.24917145E+00  0.30152720E+00
     7     2     9     1 -0.15477317E+01 -0.45629018E+01  0.30151701E+01  0.84587577E-01  0.28114058E+00 -0.74481884E-01
     7     2    10     1 -0.15477317E+01 -0.45909112E+01  0.30431795E+01  0.12213633E-01 -0.70168246E-01 -0.85381793E-01
     7     2    11     1 -0.15477317E+01 -0.48012264E+01  0.32534947E+01  0.40050910E-01 -0.19937599E+00  0.17324091E-01
     7     2    12     1 -0.15477317E+01 -0.47917601E+01  0.32440284E+01  0.74940523E-01  0.99457174E-01  0.25504665E+00
     7     3     1     1 -0.14402596E+01 -0.37385237E+01  0.22982641E+01  0.49330620E+01  0.14909894E+01 -0.16462116E+01
     7     3     2     1 -0.14402596E+01 -0.38359365E+01  0.23956769E+01  0.33263392E+02 -0.44474061E+01 -0.36720527E+01
     7     3     3     1 -0.14402596E+01 -0.40438861E+01  0.26036265E+01  0.41912723E+00  0.49226183E+00 -0.42048248E+00
     7     3     4     1 -0.14402596E+01 -0.40630729E+01  0.26228133E+01  0.71529581E+00 -0.28894654E+00  0.79486207E+00
     7     3     5     1 -0.14402596E+01 -0.43114580E+01  0.28711984E+01  0.33087100E+01 -0.12380739E+01  0.13326226E+01
     7     3     6     1 -0.14402596E+01 -0.43264868E+01  0.28862272E+01  0.13046006E-01  0.11097024E+00 -0.27048320E-01
     7     3     7     1 -0.14402596E+01 -0.43736447E+01  0.29333851E+01  0.35534658E+00  0.24835843E-01 -0.59559194E+00
     7     3     8     1 -0.14402596E+01 -0.44409899E+01  0.30007303E+01  0.22533777E-02 -0.44290194E-01 -0.17080880E-01
     7     3     9     1 -0.14402596E+01 -0.45629018E+01  0.31226422E+01  0.96392878E+00 -0.75217077E+00  0.63100548E+00
     7     3    10     1 -0.14402596E+01 -0.45909112E+01  0.31506516E+01  0.44885811E-02  0.59895785E-01  0.30017928E-01
     7     3    11     1 -0.14402596E+01 -0.48012264E+01  0.33609668E+01  0.70265740E-01  0.22552182E+00 -0.13930416E+00
     7     3    12     1 -0.14402596E+01 -0.47917601E+01  0.33515005E+01  0.20802226E-02  0.34275942E-01  0.30089573E-01
     7     4     1     1 -0.12997667E+01 -0.37385237E+01  0.24387570E+01  0.80846067E-01 -0.12416585E-01  0.28406319E+00
     7     4     2     1 -0.12997667E+01 -0.38359365E+01  0.25361698E+01  0.41658364E+00 -0.64541518E+00  0.47836306E-02
     7     4     3     1 -0.12997667E+01 -0.40438861E+01  0.27441194E+01  0.66591337E+01 -0.42873143E+00  0.25446656E+01
     7     4     4     1 -0.12997667E+01 -0.40630729E+01  0.27633062E+01  0.77801401E+01 -0.93392478E+00 -0.26282931E+01
     7     4     5     1 -0.12997667E+01 -0.43114580E+01  0.30116913E+01  0.15043995E-02  0.26608686E-02 -0.38695210E-01
     7     4     6     1 -0.12997667E+01 -0.43264868E+01  0.30267201E+01  0.70436666E-01  0.17050065E+00 -0.20338681E+00
     7     4     7     1 -0.12997667E+01 -0.43736447E+01  0.30738780E+01  0.16240000E-01 -0.77608166E-01 -0.10107904E+00
     7     4     8     1 -0.12997667E+01 -0.44409899E+01  0.31412232E+01  0.51320470E-01 -0.21921722E+00  0.57133885E-01
     7     4     9     1 -0.12997667E+01 -0.45629018E+01  0.32631351E+01  0.21048116E-02 -0.77944022E-02  0.45211270E-01
     7     4    10     1 -0.12997667E+01 -0.45909112E+01  0.32911445E+01  0.35526159E-01  0.18295803E+00 -0.45304727E-01
     7     4    11     1 -0.12997667E+01 -0.48012264E+01  0.35014597E+01  0.43486355E-02 -0.19889584E-01  0.62873205E-01
     7     4    12     1 -0.12997667E+01 -0.47917601E+01  0.34919934E+01  0.83604577E-02 -0.91362207E-01 -0.36612593E-02
     7     5     1     1 -0.11229725E+01 -0.37385237E+01  0.26155512E+01  0.13895702E-02 -0.23662243E-02 -0.37201763E-01
     7     5     2     1 -0.11229725E+01 -0.38359365E+01  0.27129640E+01  0.53224706E+00 -0.72146549E+00  0.10832641E+00
     7     5     3     1 -0.11229725E+01 -0.40438861E+01  0.29209136E+01  0.30127697E+01 -0.44770109E-01  0.17351557E+01
     7     5     4     1 -0.11229725E+01 -0.40630729E+01  0.29401004E+01  0.31904658E+01  0.82732170E+00  0.15830365E+01
     7     5     5     1 -0.11229725E+01 -0.43114580E+01  0.31884855E+01  0.38901787E+01 -0.16863234E+00 -0.19651315E+01
     7     5     6     1 -0.11229725E+01 -0.43264868E+01  0.32035143E+01  0.27707450E+01  0.88815664E+00 -0.14078078E+01
     7     5     7     1 -0.11229725E+01 -0.43736447E+01  0.32506722E+01  0.46274723E+00 -0.48393786E+00 -0.47807047E+00
     7     5     8     1 -0.11229725E+01 -0.44409899E+01  0.33180174E+01  0.50919536E-01 -0.20697768E+00  0.89887573E-01
     7     5     9     1 -0.11229725E+01 -0.45629018E+01  0.34399293E+01  0.54959214E+00 -0.30471754E-01  0.74071831E+00
     7     5    10     1 -0.11229725E+01 -0.45909112E+01  0.34679387E+01  0.71496643E-02 -0.78678197E-01  0.30974273E-01
     7     5    11     1 -0.11229725E+01 -0.48012264E+01  0.36782539E+01  0.86507155E-01  0.63345740E-01 -0.28721851E+00
     7     5    12     1 -0.11229725E+01 -0.47917601E+01  0.36687876E+01  0.27224475E+00 -0.52040784E+00  0.37688589E-01
     7     6     1     1 -0.10520176E+01 -0.37385237E+01  0.26865061E+01  0.46593985E-01  0.14643614E+00 -0.15858891E+00
     7     6     2     1 -0.10520176E+01 -0.38359365E+01  0.27839189E+01  0.26179432E-01  0.12237433E+00  0.10584874E+00
     7     6     3     1 -0.10520176E+01 -0.40438861E+01  0.29918685E+01  0.44471994E+00  0.51292575E+00 -0.42617733E+00
     7     6     4     1 -0.10520176E+01 -0.40630729E+01  0.30110553E+01  0.78480344E+00  0.31726501E+00 -0.82713140E+00
     7     6     5     1 -0.10520176E+01 -0.43114580E+01  0.32594404E+01  0.61295927E+01  0.16954254E+01 -0.18041966E+01
     7     6     6     1 -0.10520176E+01 -0.43264868E+01  0.32744692E+01  0.17942762E+02 -0.41730945E+01  0.72666673E+00
     7     6     7     1 -0.10520176E+01 -0.43736447E+01  0.33216271E+01  0.15719956E-01 -0.11866849E-01  0.12481640E+00
     7     6     8     1 -0.10520176E+01 -0.44409899E+01  0.33889723E+01  0.28497641E+01 -0.15258212E+01 -0.72224217E+00
     7     6     9     1 -0.10520176E+01 -0.45629018E+01  0.35108842E+01  0.82809137E+00 -0.70482122E+00  0.57560266E+00
     7     6    10     1 -0.10520176E+01 -0.45909112E+01  0.35388936E+01  0.95630443E-02  0.87900789E-01  0.42854353E-01
     7     6    11     1 -0.10520176E+01 -0.48012264E+01  0.37492088E+01  0.54191612E-04  0.46187386E-02 -0.57322653E-02
     7     6    12     1 -0.10520176E+01 -0.47917601E+01  0.37397425E+01  0.29062175E-01  0.12310571E+00  0.11792862E+00
     7     7     1     1 -0.98051285E+00 -0.37385237E+01  0.27580108E+01  0.29192419E-01  0.11638842E+00  0.12508459E+00
     7     7     2     1 -0.98051285E+00 -0.38359365E+01  0.28554236E+01  0.32799551E-01 -0.12373558E+00  0.13224620E+00
     7     7     3     1 -0.98051285E+00 -0.40438861E+01  0.30633732E+01  0.73071455E-01 -0.16461106E+00 -0.21441701E+00
     7     7     4     1 -0.98051285E+00 -0.40630729E+01  0.30825600E+01  0.37523266E-01  0.17538386E+00  0.82242131E-01
     7     7     5     1 -0.98051285E+00 -0.43114580E+01  0.33309451E+01  0.32188211E+00  0.38575830E+00  0.41602000E+00
     7     7     6     1 -0.98051285E+00 -0.43264868E+01  0.33459739E+01  0.15051972E+01 -0.13301319E+00 -0.12196330E+01
     7     7     7     1 -0.98051285E+00 -0.43736447E+01  0.33931318E+01  0.29155719E+01  0.16970407E+01  0.18874510E+00
     7     7     8     1 -0.98051285E+00 -0.44409899E+01  0.34604770E+01  0.14322171E+02 -0.18458622E+01  0.33037802E+01
     7     7     9     1 -0.98051285E+00 -0.45629018E+01  0.35823889E+01  0.17635011E+01  0.77246510E+00  0.10801846E+01
     7     7    10     1 -0.98051285E+00 -0.45909112E+01  0.36103983E+01  0.47531560E-01 -0.11034057E+00  0.18803329E+00
     7     7    11     1 -0.98051285E+00 -0.48012264E+01  0.38207135E+01  0.18584392E-01 -0.57032053E-01 -0.12382139E+00
     7     7    12     1 -0.98051285E+00 -0.47917601E+01  0.38112472E+01  0.10602569E+00 -0.24177024E+00  0.21811200E+00
     7     8     1     1 -0.97069828E+00 -0.37385237E+01  0.27678254E+01  0.30056632E-02 -0.54027027E-01  0.93136231E-02
     7     8     2     1 -0.97069828E+00 -0.38359365E+01  0.28652382E+01  0.59465407E-01 -0.47613651E-01 -0.23916176E+00
     7     8     3     1 -0.97069828E+00 -0.40438861E+01  0.30731878E+01  0.24345443E+00 -0.49329510E+00  0.10694433E-01
     7     8     4     1 -0.97069828E+00 -0.40630729E+01  0.30923746E+01  0.15290559E+00 -0.33647059E+00  0.19923135E+00
     7     8     5     1 -0.97069828E+00 -0.43114580E+01  0.33407597E+01  0.30674008E-01 -0.17356675E+00  0.23422017E-01
     7     8     6     1 -0.97069828E+00 -0.43264868E+01  0.33557885E+01  0.52889121E-03  0.21856624E-01  0.71539637E-02
     7     8     7     1 -0.97069828E+00 -0.43736447E+01  0.34029464E+01  0.23123315E+01 -0.10077028E+01  0.11388005E+01
     7     8     8     1 -0.97069828E+00 -0.44409899E+01  0.34702916E+01  0.19347608E-01  0.57475504E-01  0.12666560E+00
     7     8     9     1 -0.97069828E+00 -0.45629018E+01  0.35922035E+01  0.82054286E+00 -0.90580395E+00  0.78778881E-02
     7     8    10     1 -0.97069828E+00 -0.45909112E+01  0.36202129E+01  0.64281807E-02 -0.34297305E-01 -0.72469825E-01
     7     8    11     1 -0.97069828E+00 -0.48012264E+01  0.38305281E+01  0.30889149E-02 -0.54871201E-01 -0.88355093E-02
     7     8    12     1 -0.97069828E+00 -0.47917601E+01  0.38210618E+01  0.72860091E-02  0.11299441E-01  0.84606925E-01
     7     9     1     1 -0.86787400E+00 -0.37385237E+01  0.28706497E+01  0.49428603E-01  0.39918152E-01  0.21871247E+00
     7     9     2     1 -0.86787400E+00 -0.38359365E+01  0.29680625E+01  0.10514715E+00 -0.31534708E+00  0.75520634E-01
     7     9     3     1 -0.86787400E+00 -0.40438861E+01  0.31760121E+01  0.16288080E+01  0.71526969E-01  0.12742417E+01
     7     9     4     1 -0.86787400E+00 -0.40630729E+01  0.31951989E+01  0.97631374E+00  0.52892823E+00  0.83459491E+00
     7     9     5     1 -0.86787400E+00 -0.43114580E+01  0.34435840E+01  0.78822283E+00  0.14715170E+00  0.87553938E+00
     7     9     6     1 -0.86787400E+00 -0.43264868E+01  0.34586128E+01  0.70586790E+00 -0.38010009E+00  0.74926085E+00
     7     9     7     1 -0.86787400E+00 -0.43736447E+01  0.35057707E+01  0.19631156E+01 -0.10801780E+01 -0.89237383E+00
     7     9     8     1 -0.86787400E+00 -0.44409899E+01  0.35731159E+01  0.11001007E-01  0.91286147E-01 -0.51651196E-01
     7     9     9     1 -0.86787400E+00 -0.45629018E+01  0.36950278E+01  0.56307491E+01  0.94917985E-01  0.23710208E+01
     7     9    10     1 -0.86787400E+00 -0.45909112E+01  0.37230372E+01  0.11476478E+01 -0.95558709E+00  0.48425314E+00
     7     9    11     1 -0.86787400E+00 -0.48012264E+01  0.39333524E+01  0.37960483E+00  0.76693867E-01 -0.61132878E+00
     7     9    12     1 -0.86787400E+00 -0.47917601E+01  0.39238861E+01  0.71765734E+00 -0.83633940E+00  0.13488420E+00
     7    10     1     1 -0.71917599E+00 -0.37385237E+01  0.30193477E+01  0.38427818E-01 -0.17912685E+00  0.79632843E-01
     7    10     2     1 -0.71917599E+00 -0.38359365E+01  0.31167605E+01  0.54050524E-01 -0.10505468E+00 -0.20739826E+00
     7    10     3     1 -0.71917599E+00 -0.40438861E+01  0.33247101E+01  0.34131855E-03 -0.18071234E-01  0.38404499E-02
     7    10     4     1 -0.71917599E+00 -0.40630729E+01  0.33438969E+01  0.92786597E-01 -0.21114312E+00  0.21955678E+00
     7    10     5     1 -0.71917599E+00 -0.43114580E+01  0.35922820E+01  0.41214907E-01 -0.18564707E+00  0.82158825E-01
     7    10     6     1 -0.71917599E+00 -0.43264868E+01  0.36073108E+01  0.90664093E-01 -0.29289948E+00 -0.69813952E-01
     7    10     7     1 -0.71917599E+00 -0.43736447E+01  0.36544687E+01  0.24888064E-01 -0.68700808E-01  0.14201501E+00
     7    10     8     1 -0.71917599E+00 -0.44409899E+01  0.37218139E+01  0.39289445E-02  0.41679936E-01  0.46815889E-01
     7    10     9     1 -0.71917599E+00 -0.45629018E+01  0.38437258E+01  0.26605366E-01  0.15640376E+00 -0.46295026E-01
     7    10    10     1 -0.71917599E+00 -0.45909112E+01  0.38717352E+01  0.35781834E+01  0.12296620E+01  0.14373986E+01
     7    10    11     1 -0.71917599E+00 -0.48012264E+01  0.40820504E+01  0.57663482E+00  0.75453709E+00 -0.85490343E-01
     7    10    12     1 -0.71917599E+00 -0.47917601E+01  0.40725841E+01  0.20567870E+01 -0.56670226E+00 -0.13174352E+01
     7    11     1     1 -0.62184652E+00 -0.37385237E+01  0.31166772E+01  0.47009257E-03 -0.14651679E-01  0.15981892E-01
     7    11     2     1 -0.62184652E+00 -0.38359365E+01  0.32140900E+01  0.76263305E-05  0.74855856E-03  0.26581931E-02
     7    11     3     1 -0.62184652E+00 -0.40438861E+01  0.34220396E+01  0.14735351E-02  0.30498563E-01 -0.23310358E-01
     7    11     4     1 -0.62184652E+00 -0.40630729E+01  0.34412264E+01  0.34039236E-03  0.97282118E-02 -0.15676551E-01
     7    11     5     1 -0.62184652E+00 -0.43114580E+01  0.36896115E+01  0.74688112E-04 -0.46631996E-02  0.72761722E-02
     7    11     6     1 -0.62184652E+00 -0.43264868E+01  0.37046403E+01  0.40100371E-03  0.20025061E-01 -0.25432383E-04
     7    11     7     1 -0.62184652E+00 -0.43736447E+01  0.37517982E+01  0.13870758E-03  0.49727902E-03  0.11766915E-01
     7    11     8     1 -0.62184652E+00 -0.44409899E+01  0.38191434E+01  0.19808056E-03  0.12579438E-01  0.63117585E-02
     7    11     9     1 -0.62184652E+00 -0.45629018E+01  0.39410553E+01  0.27935763E-04  0.39113632E-02 -0.35548560E-02
     7    11    10     1 -0.62184652E+00 -0.45909112E+01  0.39690647E+01  0.16697760E-02  0.40742977E-01  0.31282236E-02
     7    11    11     1 -0.62184652E+00 -0.48012264E+01  0.41793799E+01  0.29816089E-03  0.11930506E-01 -0.12482945E-01
     7    11    12     1 -0.62184652E+00 -0.47917601E+01  0.41699136E+01  0.12315808E-02 -0.30851250E-01 -0.16726662E-01
     7    12     1     1 -0.63405181E+00 -0.37385237E+01  0.31044719E+01  0.26584878E-04  0.50203026E-02  0.11753466E-02
     7    12     2     1 -0.63405181E+00 -0.38359365E+01  0.32018847E+01  0.11315890E-01  0.21567663E-01 -0.10416682E+00
     7    12     3     1 -0.63405181E+00 -0.40438861E+01  0.34098343E+01  0.37667354E-01 -0.18006025E+00 -0.72426931E-01
     7    12     4     1 -0.63405181E+00 -0.40630729E+01  0.34290211E+01  0.51841995E-01 -0.22541067E+00  0.32125151E-01
     7    12     5     1 -0.63405181E+00 -0.43114580E+01  0.36774062E+01  0.64083971E-03 -0.24108124E-01 -0.77225688E-02
     7    12     6     1 -0.63405181E+00 -0.43264868E+01  0.36924350E+01  0.60942784E-02 -0.47256922E-01 -0.62137442E-01
     7    12     7     1 -0.63405181E+00 -0.43736447E+01  0.37395929E+01  0.30252689E-02  0.48646427E-01 -0.25666984E-01
     7    12     8     1 -0.63405181E+00 -0.44409899E+01  0.38069381E+01  0.77030475E-02 -0.42565746E-02 -0.87663727E-01
     7    12     9     1 -0.63405181E+00 -0.45629018E+01  0.39288500E+01  0.39420715E-03  0.16335425E-01  0.11285435E-01
     7    12    10     1 -0.63405181E+00 -0.45909112E+01  0.39568594E+01  0.10606501E+00  0.10723630E-01  0.32549964E+00
     7    12    11     1 -0.63405181E+00 -0.48012264E+01  0.41671746E+01  0.23671219E+00 -0.41834110E+00 -0.24840071E+00
     7    12    12     1 -0.63405181E+00 -0.47917601E+01  0.41577083E+01  0.53655731E+00 -0.17046227E+00  0.71239029E+00
     8     1     1     1 -0.16739360E+01 -0.36908579E+01  0.20169219E+01  0.72020490E+02 -0.62625876E+00 -0.84633498E+01
     8     1     2     1 -0.16739360E+01 -0.37696410E+01  0.20957050E+01  0.88184798E+01  0.23013656E+01 -0.18767515E+01
     8     1     3     1 -0.16739360E+01 -0.41158852E+01  0.24419492E+01  0.11256420E+01 -0.47871538E-01 -0.10598822E+01
     8     1     4     1 -0.16739360E+01 -0.41145739E+01  0.24406379E+01  0.17790227E+01 -0.13070365E+01  0.26585382E+00
     8     1     5     1 -0.16739360E+01 -0.42564566E+01  0.25825206E+01  0.12512949E+01  0.13286733E+00 -0.11106940E+01
     8     1     6     1 -0.16739360E+01 -0.42784306E+01  0.26044946E+01  0.45804873E+00  0.30330196E+00  0.60502616E+00
     8     1     7     1 -0.16739360E+01 -0.44388962E+01  0.27649602E+01  0.94144629E+00  0.74012467E+00 -0.62742471E+00
     8     1     8     1 -0.16739360E+01 -0.45084259E+01  0.28344899E+01  0.89209283E-01 -0.17076901E+00  0.24504536E+00
     8     1     9     1 -0.16739360E+01 -0.46429488E+01  0.29690128E+01  0.12253479E+01  0.11068632E+01 -0.14204064E-01
     8     1    10     1 -0.16739360E+01 -0.46294392E+01  0.29555032E+01  0.57304637E-02 -0.26804651E-01 -0.70795299E-01
     8     1    11     1 -0.16739360E+01 -0.46928930E+01  0.30189570E+01  0.12732373E+00 -0.55167538E-01 -0.35253408E+00
     8     1    12     1 -0.16739360E+01 -0.47426701E+01  0.30687341E+01  0.44468673E+00  0.69264648E-01 -0.66324139E+00
     8     2     1     1 -0.15690319E+01 -0.36908579E+01  0.21218260E+01  0.24690817E+02 -0.97170839E+00  0.48730483E+01
     8     2     2     1 -0.15690319E+01 -0.37696410E+01  0.22006091E+01  0.65503859E+02  0.74196178E+01 -0.32331302E+01
     8     2     3     1 -0.15690319E+01 -0.41158852E+01  0.25468533E+01  0.12189098E+01  0.25188751E+00 -0.10749244E+01
     8     2     4     1 -0.15690319E+01 -0.41145739E+01  0.25455420E+01  0.40461950E-03  0.18737697E-01  0.73156139E-02
     8     2     5     1 -0.15690319E+01 -0.42564566E+01  0.26874247E+01  0.29383676E+00  0.20880723E+00 -0.50023624E+00
     8     2     6     1 -0.15690319E+01 -0.42784306E+01  0.27093987E+01  0.19125851E+00  0.81494220E-01  0.42967104E+00
     8     2     7     1 -0.15690319E+01 -0.44388962E+01  0.28698643E+01  0.71917720E-02  0.75869680E-01 -0.37888833E-01
     8     2     8     1 -0.15690319E+01 -0.45084259E+01  0.29393940E+01  0.29439008E-01 -0.13202128E+00  0.10958736E+00
     8     2     9     1 -0.15690319E+01 -0.46429488E+01  0.30739169E+01  0.14080118E+00  0.36278697E+00  0.95847775E-01
     8     2    10     1 -0.15690319E+01 -0.46294392E+01  0.30604073E+01  0.34055121E-02  0.36317122E-02  0.58243650E-01
     8     2    11     1 -0.15690319E+01 -0.46928930E+01  0.31238611E+01  0.12842680E+00  0.42734778E-01 -0.35580970E+00
     8     2    12     1 -0.15690319E+01 -0.47426701E+01  0.31736382E+01  0.11601874E-03 -0.44518693E-02  0.98081394E-02
     8     3     1     1 -0.14737373E+01 -0.36908579E+01  0.22171206E+01  0.22692019E+02 -0.46940182E+01 -0.81130284E+00
     8     3     2     1 -0.14737373E+01 -0.37696410E+01  0.22959037E+01  0.15760560E+02 -0.16679484E+01 -0.36025696E+01
     8     3     3     1 -0.14737373E+01 -0.41158852E+01  0.26421479E+01  0.46624922E+00  0.66924675E+00  0.13549174E+00
     8     3     4     1 -0.14737373E+01 -0.41145739E+01  0.26408366E+01  0.17249464E+01  0.56985374E-01 -0.13121353E+01
     8     3     5     1 -0.14737373E+01 -0.42564566E+01  0.27827193E+01  0.85890648E+00  0.86484037E+00  0.33310301E+00
     8     3     6     1 -0.14737373E+01 -0.42784306E+01  0.28046933E+01  0.61862939E+00 -0.76810499E+00  0.16924572E+00
     8     3     7     1 -0.14737373E+01 -0.44388962E+01  0.29651589E+01  0.20000031E+01  0.62459156E+00  0.12688138E+01
     8     3     8     1 -0.14737373E+01 -0.45084259E+01  0.30346886E+01  0.17132707E+00 -0.27255575E+00 -0.31151314E+00
     8     3     9     1 -0.14737373E+01 -0.46429488E+01  0.31692115E+01  0.94142439E+00 -0.22155504E+00  0.94463631E+00
     8     3    10     1 -0.14737373E+01 -0.46294392E+01  0.31557019E+01  0.31355007E-01 -0.17582488E+00  0.20990914E-01
     8     3    11     1 -0.14737373E+01 -0.46928930E+01  0.32191557E+01  0.20030729E+00  0.44589071E+00  0.38584575E-01
