# neig  =     1152
# vol   =  0.140835353E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       1       8      12      12
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
     8     3    12     1 -0.13636991E+01 -0.47340677E+01  0.33703686E+01  0.87423359E-01 -0.51576126E-01 -0.29114131E+00
     8     4     1     1 -0.11521665E+01 -0.36679119E+01  0.25157454E+01  0.90081439E+00  0.64453636E+00 -0.69669740E+00
     8     4     2     1 -0.11521665E+01 -0.37440627E+01  0.25918962E+01  0.10924042E+00 -0.16782844E+00 -0.28473503E+00
     8     4     3     1 -0.11521665E+01 -0.40170563E+01  0.28648898E+01  0.46658632E+01  0.51826120E+00  0.20969665E+01
     8     4     4     1 -0.11521665E+01 -0.41681024E+01  0.30159359E+01  0.56261538E+00  0.11376792E+00 -0.74139884E+00
     8     4     5     1 -0.11521665E+01 -0.42420883E+01  0.30899218E+01  0.41562333E+01 -0.80250013E+00  0.18740936E+01
     8     4     6     1 -0.11521665E+01 -0.42775794E+01  0.31254129E+01  0.30888068E+00 -0.29532584E+00  0.47081135E+00
     8     4     7     1 -0.11521665E+01 -0.44743058E+01  0.33221393E+01  0.33809988E-02  0.27156778E-01  0.51415058E-01
     8     4     8     1 -0.11521665E+01 -0.45722986E+01  0.34201321E+01  0.50498032E-01 -0.18937942E+00  0.12096887E+00
     8     4     9     1 -0.11521665E+01 -0.47217205E+01  0.35695540E+01  0.10110783E+00 -0.11902976E+00  0.29485546E+00
     8     4    10     1 -0.11521665E+01 -0.47181870E+01  0.35660205E+01  0.19527967E+00 -0.36993991E+00  0.24171084E+00
     8     4    11     1 -0.11521665E+01 -0.47293385E+01  0.35771720E+01  0.11163906E-01  0.92094074E-02  0.10525727E+00
     8     4    12     1 -0.11521665E+01 -0.47340677E+01  0.35819012E+01  0.69130788E-01  0.17265444E+00  0.19829582E+00
     8     5     1     1 -0.10724984E+01 -0.36679119E+01  0.25954135E+01  0.74995206E-02 -0.23391004E-01  0.83380942E-01
     8     5     2     1 -0.10724984E+01 -0.37440627E+01  0.26715643E+01  0.15760896E+00  0.33387832E+00  0.21478880E+00
     8     5     3     1 -0.10724984E+01 -0.40170563E+01  0.29445579E+01  0.12574178E+01 -0.72307737E+00 -0.85707463E+00
     8     5     4     1 -0.10724984E+01 -0.41681024E+01  0.30956040E+01  0.44229850E+01 -0.63195969E+00 -0.20058943E+01
     8     5     5     1 -0.10724984E+01 -0.42420883E+01  0.31695899E+01  0.96532759E+01 -0.16506167E+00 -0.31025845E+01
     8     5     6     1 -0.10724984E+01 -0.42775794E+01  0.32050810E+01  0.70233398E+01 -0.25098633E+00  0.26382467E+01
     8     5     7     1 -0.10724984E+01 -0.44743058E+01  0.34018074E+01  0.48637191E+00  0.53698452E+00  0.44499386E+00
     8     5     8     1 -0.10724984E+01 -0.45722986E+01  0.34998002E+01  0.12086112E+01  0.57735533E+00 -0.93555976E+00
     8     5     9     1 -0.10724984E+01 -0.47217205E+01  0.36492221E+01  0.10004578E+00 -0.22248934E-01 -0.31551666E+00
     8     5    10     1 -0.10724984E+01 -0.47181870E+01  0.36456886E+01  0.90031198E-02  0.45575706E-01 -0.83222442E-01
     8     5    11     1 -0.10724984E+01 -0.47293385E+01  0.36568401E+01  0.69890345E-01 -0.13528416E+00 -0.22713111E+00
     8     5    12     1 -0.10724984E+01 -0.47340677E+01  0.36615693E+01  0.52089260E-01 -0.21127450E+00 -0.86326971E-01
     8     6     1     1 -0.10075094E+01 -0.36679119E+01  0.26604025E+01  0.16733366E+00  0.40886010E+00 -0.12925761E-01
     8     6     2     1 -0.10075094E+01 -0.37440627E+01  0.27365533E+01  0.43633860E-02 -0.15987923E-01  0.64091905E-01
     8     6     3     1 -0.10075094E+01 -0.40170563E+01  0.30095469E+01  0.45236161E+00 -0.34554203E+00  0.57702887E+00
     8     6     4     1 -0.10075094E+01 -0.41681024E+01  0.31605930E+01  0.12865951E+01 -0.91559679E+00  0.66953540E+00
     8     6     5     1 -0.10075094E+01 -0.42420883E+01  0.32345789E+01  0.25947262E-01 -0.14574123E+00  0.68605799E-01
     8     6     6     1 -0.10075094E+01 -0.42775794E+01  0.32700700E+01  0.27789387E+00 -0.51632412E+00  0.10631687E+00
     8     6     7     1 -0.10075094E+01 -0.44743058E+01  0.34667964E+01  0.64058261E+01 -0.88268366E+00  0.23720657E+01
     8     6     8     1 -0.10075094E+01 -0.45722986E+01  0.35647892E+01  0.25903595E-01  0.15609134E+00  0.39231219E-01
     8     6     9     1 -0.10075094E+01 -0.47217205E+01  0.37142111E+01  0.10885502E+00 -0.30506373E+00  0.12566280E+00
     8     6    10     1 -0.10075094E+01 -0.47181870E+01  0.37106776E+01  0.20290377E+00 -0.44007085E+00 -0.96132299E-01
     8     6    11     1 -0.10075094E+01 -0.47293385E+01  0.37218291E+01  0.31288085E-02  0.36460966E-01 -0.42419411E-01
     8     6    12     1 -0.10075094E+01 -0.47340677E+01  0.37265583E+01  0.12939000E-05  0.76013019E-03 -0.84622817E-03
     8     7     1     1 -0.10111448E+01 -0.36679119E+01  0.26567671E+01  0.13178054E+00  0.74695394E-01  0.35524800E+00
     8     7     2     1 -0.10111448E+01 -0.37440627E+01  0.27329179E+01  0.37127288E-01 -0.19214521E+00 -0.14405090E-01
     8     7     3     1 -0.10111448E+01 -0.40170563E+01  0.30059115E+01  0.35612643E+00 -0.55510225E+00 -0.21906146E+00
     8     7     4     1 -0.10111448E+01 -0.41681024E+01  0.31569576E+01  0.20738302E+01 -0.10307552E+01 -0.10056709E+01
     8     7     5     1 -0.10111448E+01 -0.42420883E+01  0.32309435E+01  0.54301235E-01  0.12887635E+00  0.19414459E+00
     8     7     6     1 -0.10111448E+01 -0.42775794E+01  0.32664346E+01  0.13776961E+02 -0.14352745E+01 -0.34230028E+01
     8     7     7     1 -0.10111448E+01 -0.44743058E+01  0.34631610E+01  0.32082078E-01  0.17635952E+00  0.31295334E-01
     8     7     8     1 -0.10111448E+01 -0.45722986E+01  0.35611538E+01  0.11193341E+01  0.61006366E-01 -0.10562255E+01
     8     7     9     1 -0.10111448E+01 -0.47217205E+01  0.37105757E+01  0.14120977E-01 -0.58308524E-01 -0.10354271E+00
     8     7    10     1 -0.10111448E+01 -0.47181870E+01  0.37070422E+01  0.28108798E-02  0.60315464E-02 -0.52673525E-01
     8     7    11     1 -0.10111448E+01 -0.47293385E+01  0.37181937E+01  0.27336473E-02  0.43843792E-01  0.28484544E-01
     8     7    12     1 -0.10111448E+01 -0.47340677E+01  0.37229229E+01  0.72896547E-01 -0.26883378E+00  0.24998906E-01
     8     8     1     1 -0.91507934E+00 -0.36679119E+01  0.27528326E+01  0.90191471E-01  0.77810676E-02 -0.30021813E+00
     8     8     2     1 -0.91507934E+00 -0.37440627E+01  0.28289834E+01  0.31250605E-01  0.16895691E+00  0.52001612E-01
     8     8     3     1 -0.91507934E+00 -0.40170563E+01  0.31019770E+01  0.17743701E-02  0.34553920E-01  0.24091424E-01
     8     8     4     1 -0.91507934E+00 -0.41681024E+01  0.32530231E+01  0.33945691E-03 -0.93149406E-02 -0.15896188E-01
     8     8     5     1 -0.91507934E+00 -0.42420883E+01  0.33270090E+01  0.11843432E+01 -0.34070455E+00 -0.10335684E+01
     8     8     6     1 -0.91507934E+00 -0.42775794E+01  0.33625001E+01  0.31035122E+00 -0.96265801E-01 -0.54871132E+00
     8     8     7     1 -0.91507934E+00 -0.44743058E+01  0.35592265E+01  0.10721734E+01 -0.94997629E+00 -0.41196900E+00
     8     8     8     1 -0.91507934E+00 -0.45722986E+01  0.36572193E+01  0.59737258E+01  0.68418657E+00 -0.23464046E+01
     8     8     9     1 -0.91507934E+00 -0.47217205E+01  0.38066412E+01  0.44511249E+01  0.69837897E+00  0.19908269E+01
     8     8    10     1 -0.91507934E+00 -0.47181870E+01  0.38031077E+01  0.42708282E+01 -0.54820442E+00  0.19925612E+01
     8     8    11     1 -0.91507934E+00 -0.47293385E+01  0.38142592E+01  0.38302093E-01 -0.13374300E+00 -0.14288073E+00
     8     8    12     1 -0.91507934E+00 -0.47340677E+01  0.38189884E+01  0.43914672E-01  0.20698777E+00  0.32722088E-01
     8     9     1     1 -0.88348833E+00 -0.36679119E+01  0.27844236E+01  0.19984963E+00 -0.44704514E+00 -0.52371366E-03
     8     9     2     1 -0.88348833E+00 -0.37440627E+01  0.28605744E+01  0.13422729E+00 -0.10222859E+00  0.35181899E+00
     8     9     3     1 -0.88348833E+00 -0.40170563E+01  0.31335680E+01  0.33285838E-01  0.10165451E+00 -0.15149983E+00
     8     9     4     1 -0.88348833E+00 -0.41681024E+01  0.32846141E+01  0.68427230E+00 -0.68824075E+00  0.45890845E+00
     8     9     5     1 -0.88348833E+00 -0.42420883E+01  0.33586000E+01  0.32028172E+01 -0.16877761E+01  0.59517145E+00
     8     9     6     1 -0.88348833E+00 -0.42775794E+01  0.33940911E+01  0.84430745E+00 -0.90279899E+00  0.17105974E+00
     8     9     7     1 -0.88348833E+00 -0.44743058E+01  0.35908175E+01  0.30200976E-01 -0.66249111E-01  0.16066123E+00
     8     9     8     1 -0.88348833E+00 -0.45722986E+01  0.36888103E+01  0.30255449E+00  0.53141301E+00  0.14196727E+00
     8     9     9     1 -0.88348833E+00 -0.47217205E+01  0.38382322E+01  0.40137431E+01 -0.18777549E+01  0.69841224E+00
     8     9    10     1 -0.88348833E+00 -0.47181870E+01  0.38346987E+01  0.59191673E+00 -0.74641866E+00 -0.18648300E+00
     8     9    11     1 -0.88348833E+00 -0.47293385E+01  0.38458502E+01  0.20715645E-01  0.10091211E+00 -0.10262744E+00
     8     9    12     1 -0.88348833E+00 -0.47340677E+01  0.38505794E+01  0.14352464E-03 -0.35933708E-02  0.11428575E-01
     8    10     1     1 -0.77965376E+00 -0.36679119E+01  0.28882581E+01  0.25604628E-03 -0.15999188E-01 -0.26881169E-03
     8    10     2     1 -0.77965376E+00 -0.37440627E+01  0.29644089E+01  0.21098021E-01  0.22167892E-01 -0.14355001E+00
     8    10     3     1 -0.77965376E+00 -0.40170563E+01  0.32374025E+01  0.18916551E-01 -0.60446948E-01  0.12354237E+00
     8    10     4     1 -0.77965376E+00 -0.41681024E+01  0.33884486E+01  0.92482828E-03 -0.23407228E-01  0.19414684E-01
     8    10     5     1 -0.77965376E+00 -0.42420883E+01  0.34624345E+01  0.44814140E-03 -0.19094391E-01  0.91403299E-02
     8    10     6     1 -0.77965376E+00 -0.42775794E+01  0.34979256E+01  0.52684180E-01 -0.21877593E+00  0.69435383E-01
     8    10     7     1 -0.77965376E+00 -0.44743058E+01  0.36946520E+01  0.51926503E-01 -0.56063407E-01  0.22086964E+00
     8    10     8     1 -0.77965376E+00 -0.45722986E+01  0.37926448E+01  0.92840424E-01  0.30269213E+00  0.34898404E-01
     8    10     9     1 -0.77965376E+00 -0.47217205E+01  0.39420667E+01  0.26735732E+00 -0.45555084E+00  0.24460325E+00
     8    10    10     1 -0.77965376E+00 -0.47181870E+01  0.39385332E+01  0.74290527E-01  0.27005878E+00  0.36861664E-01
     8    10    11     1 -0.77965376E+00 -0.47293385E+01  0.39496847E+01  0.13767727E-01  0.64946521E-01 -0.97722445E-01
     8    10    12     1 -0.77965376E+00 -0.47340677E+01  0.39544139E+01  0.12518730E+01 -0.22754903E-01 -0.11186399E+01
     8    11     1     1 -0.76759119E+00 -0.36679119E+01  0.29003207E+01  0.41661062E-01 -0.16287260E+00 -0.12301861E+00
     8    11     2     1 -0.76759119E+00 -0.37440627E+01  0.29764715E+01  0.15564671E-01  0.99754267E-01 -0.74925008E-01
     8    11     3     1 -0.76759119E+00 -0.40170563E+01  0.32494651E+01  0.12596499E-01  0.10575081E+00 -0.37593414E-01
     8    11     4     1 -0.76759119E+00 -0.41681024E+01  0.34005112E+01  0.30609995E-01  0.17471724E+00  0.91586736E-02
     8    11     5     1 -0.76759119E+00 -0.42420883E+01  0.34744971E+01  0.94885128E-02 -0.93144758E-01 -0.28505558E-01
     8    11     6     1 -0.76759119E+00 -0.42775794E+01  0.35099882E+01  0.35496467E-02  0.53617961E-01  0.25976161E-01
     8    11     7     1 -0.76759119E+00 -0.44743058E+01  0.37067146E+01  0.25407201E-01 -0.13541790E+00  0.84078494E-01
     8    11     8     1 -0.76759119E+00 -0.45722986E+01  0.38047074E+01  0.76798900E-03 -0.20329994E-01 -0.18832959E-01
     8    11     9     1 -0.76759119E+00 -0.47217205E+01  0.39541293E+01  0.33420677E-03  0.18267884E-01  0.70084663E-03
     8    11    10     1 -0.76759119E+00 -0.47181870E+01  0.39505958E+01  0.46330069E-03  0.14467179E-01  0.15937422E-01
     8    11    11     1 -0.76759119E+00 -0.47293385E+01  0.39617473E+01  0.47597004E+01  0.21512838E+01 -0.36287518E+00
     8    11    12     1 -0.76759119E+00 -0.47340677E+01  0.39664765E+01  0.99438559E-02 -0.80825924E-01  0.58403989E-01
     8    12     1     1 -0.62680557E+00 -0.36679119E+01  0.30411063E+01  0.70884808E-04  0.48763180E-02 -0.68634052E-02
     8    12     2     1 -0.62680557E+00 -0.37440627E+01  0.31172571E+01  0.36033378E-03  0.13484563E-01  0.13360402E-01
     8    12     3     1 -0.62680557E+00 -0.40170563E+01  0.33902507E+01  0.10988064E-02 -0.17350500E-01 -0.28244761E-01
     8    12     4     1 -0.62680557E+00 -0.41681024E+01  0.35412968E+01  0.12655267E-04 -0.77424608E-03 -0.34721477E-02
     8    12     5     1 -0.62680557E+00 -0.42420883E+01  0.36152827E+01  0.13588099E-03 -0.15352378E-02  0.11555260E-01
     8    12     6     1 -0.62680557E+00 -0.42775794E+01  0.36507738E+01  0.34220077E-03  0.41557202E-02 -0.18025836E-01
     8    12     7     1 -0.62680557E+00 -0.44743058E+01  0.38475002E+01  0.11077525E-02 -0.21946589E-01 -0.25021985E-01
     8    12     8     1 -0.62680557E+00 -0.45722986E+01  0.39454930E+01  0.45272996E-02 -0.42699430E-01  0.52000560E-01
     8    12     9     1 -0.62680557E+00 -0.47217205E+01  0.40949149E+01  0.11594989E-02 -0.34704219E-02  0.33874106E-01
     8    12    10     1 -0.62680557E+00 -0.47181870E+01  0.40913814E+01  0.18468939E-02 -0.27798200E-01  0.32774289E-01
     8    12    11     1 -0.62680557E+00 -0.47293385E+01  0.41025329E+01  0.11454599E-01 -0.34725719E-01 -0.10123598E+00
     8    12    12     1 -0.62680557E+00 -0.47340677E+01  0.41072621E+01  0.47468628E-03 -0.19800069E-01 -0.90908494E-02
